#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -2.75 -2.5 4.5 5 7594.978860745071 0.2988370854036475
10 60 -2.75 -2.5 5 5.5 6626.532868963393 0.2701216020905122
10 60 -2.75 -2.5 5.5 6 5820.86691565293 0.2443189403402357
10 60 -2.75 -2.5 6 6.5 5143.17600676531 0.2212813833675682
10 60 -2.75 -2.5 6.5 7 4567.614918729906 0.1987135067911368
10 60 -2.75 -2.5 7 7.5 4074.683318663253 0.1787086690419528
10 60 -2.75 -2.5 7.5 8 3649.431494091406 0.1604456325371757
10 60 -2.75 -2.5 8 8.5 3280.224664829235 0.1443677023530654
10 60 -2.75 -2.5 8.5 9 2957.87957529377 0.1303299119686017
10 60 -2.75 -2.5 9 9.5 2675.054048058958 0.1177262571577558
10 60 -2.75 -2.5 9.5 10 2425.808611883049 0.1065832898289045
10 60 -2.75 -2.5 10 10.5 2205.287010808104 0.09687408689251242
10 60 -2.75 -2.5 10.5 11 2009.480993499745 0.08823936247222264
10 60 -2.75 -2.5 11 11.5 1835.053768772996 0.08603774236894424
10 60 -2.75 -2.5 11.5 12 1679.206230759634 0.07371706200706285
10 60 -2.75 -2.5 12 12.5 1539.574363249037 0.06761044587688048
10 60 -2.75 -2.5 12.5 13 1414.149571702862 0.06219281568428414
10 60 -2.75 -2.5 13 13.5 1301.215435387766 0.05729327172161902
10 60 -2.75 -2.5 13.5 14 1199.298382997988 0.05296028966722588
10 60 -2.75 -2.5 14 14.5 1107.127665045764 0.04914482524327468
10 60 -2.75 -2.5 14.5 15 1023.602869422005 0.04579204496599232
10 60 -2.75 -2.5 15 16 1826.55441252756 0.0827046050781064
10 60 -2.75 -2.5 16 17 1574.495310786543 0.07254959940382832
10 60 -2.75 -2.5 17 18 1364.210274829786 0.0647627852572441
10 60 -2.75 -2.5 18 19 1187.679160402106 0.05896736077670539
10 60 -2.75 -2.5 19 20 1038.623750210578 0.006399363015816562
10 60 -2.75 -2.5 20 21 912.0853989822906 0.005424357218998921
10 60 -2.75 -2.5 21 22 804.1176054275138 0.004631084954780817
10 60 -2.75 -2.5 22 23 711.5558162411344 0.003975080739110126
10 60 -2.75 -2.5 23 24 631.8454046951023 0.003437970901586596
10 60 -2.75 -2.5 24 25 562.9111369044192 0.002985986875842173
10 60 -2.75 -2.5 25 26 503.0573223121713 0.002611061035224793
10 60 -2.75 -2.5 26 27 450.8908273009358 0.002293464958256664
10 60 -2.75 -2.5 27 28 405.2608090669615 0.002020510499562533
10 60 -2.75 -2.5 28 29 365.2119852759498 0.001791910457257018
10 60 -2.75 -2.5 29 30 329.9477950302687 0.001590679502953662
10 60 -2.75 -2.5 30 31 298.8006975385689 0.00142134765104629
10 60 -2.75 -2.5 31 32 271.2092049909397 0.001271843992412869
10 60 -2.75 -2.5 32 33 246.6989225545534 0.001143696613695511
10 60 -2.75 -2.5 33 34 224.86749904156 0.001028773595294297
10 60 -2.75 -2.5 34 35 205.3724291230157 0.0009316234414029623
10 60 -2.75 -2.5 35 36 187.9211572014896 0.0008424002216713689
