#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -2.75 -2.5 2.5 3 13451.35424098828 0.4569289684750402
10 60 -2.75 -2.5 3 3.5 11423.69838868595 0.4196727604303305
10 60 -2.75 -2.5 3.5 4 9795.371343073584 0.3766423925044364
10 60 -2.75 -2.5 4 4.5 8477.302806509881 0.3343863818026875
10 60 -2.75 -2.5 4.5 5 7397.511328106715 0.2962037305624108
10 60 -2.75 -2.5 5 5.5 6501.936224196904 0.2619226342876573
10 60 -2.75 -2.5 5.5 6 5750.5660793336 0.2322750134844682
10 60 -2.75 -2.5 6 6.5 5113.660049779257 0.2061433217932063
10 60 -2.75 -2.5 6.5 7 4568.866378880027 0.1837156197125296
10 60 -2.75 -2.5 7 7.5 4099.154835538319 0.1640815733089767
10 60 -2.75 -2.5 7.5 8 3691.365996918344 0.1473781055215113
10 60 -2.75 -2.5 8 8.5 3335.184512168904 0.1325123573474229
10 60 -2.75 -2.5 8.5 9 3022.420384336265 0.1200916800967207
10 60 -2.75 -2.5 9 9.5 2746.484894397923 0.1090288859472821
10 60 -2.75 -2.5 9.5 10 2502.020971467902 0.09952151661173048
10 60 -2.75 -2.5 10 10.5 2284.624611014119 0.09151616447343258
10 60 -2.75 -2.5 10.5 11 2090.641643670312 0.0843345964344735
10 60 -2.75 -2.5 11 11.5 1917.015966008929 0.07801829390837156
10 60 -2.75 -2.5 11.5 12 1761.17123479998 0.08264392239834706
10 60 -2.75 -2.5 12 12.5 1620.920311692516 0.06787739728474662
10 60 -2.75 -2.5 12.5 13 1494.396368491131 0.06361662392055223
10 60 -2.75 -2.5 13 13.5 1379.997110452864 0.05990795193315535
10 60 -2.75 -2.5 13.5 14 1276.340071539465 0.05665870296570574
10 60 -2.75 -2.5 14 14.5 1182.227526525829 0.05372098650582302
10 60 -2.75 -2.5 14.5 15 1096.617952011628 0.05115974239765819
10 60 -2.75 -2.5 15 16 1965.985761477269 0.09625701200457115
10 60 -2.75 -2.5 16 17 1704.885187875019 0.02181721815577475
10 60 -2.75 -2.5 17 18 1485.589681751383 0.009162947782670017
10 60 -2.75 -2.5 18 19 1300.320398107027 0.02770245833266927
10 60 -2.75 -2.5 19 20 1142.940421641461 0.03814011295889941
10 60 -2.75 -2.5 20 21 1008.567539497586 0.04330182351145595
10 60 -2.75 -2.5 21 22 893.2882008120981 0.004903459361457863
10 60 -2.75 -2.5 22 23 793.943234539068 0.004275126980246569
10 60 -2.75 -2.5 23 24 707.9662744329905 0.003731377440999495
10 60 -2.75 -2.5 24 25 633.2597579663018 0.003275392091154572
10 60 -2.75 -2.5 25 26 568.0996328375387 0.002894095061833468
10 60 -2.75 -2.5 26 27 511.0615178997972 0.002567796527443988
10 60 -2.75 -2.5 27 28 460.9624589691379 0.002285646816005737
10 60 -2.75 -2.5 28 29 416.8155705179263 0.002042158739016031
10 60 -2.75 -2.5 29 30 377.7936490805192 0.001830814212723908
10 60 -2.75 -2.5 30 31 343.2003426342011 0.001650427509446217
10 60 -2.75 -2.5 31 32 312.4472139414083 0.00148783112831552
10 60 -2.75 -2.5 32 33 285.0349784095163 0.001347444939085563
10 60 -2.75 -2.5 33 34 260.5383514729342 0.001224032212007842
10 60 -2.75 -2.5 34 35 238.5938540187645 0.001113472996223663
10 60 -2.75 -2.5 35 36 218.8897375034245 0.001016165948641401
10 60 -2.75 -2.5 36 37 201.1577433324362 0.000929558524148888
10 60 -2.75 -2.5 37 38 185.1663987425811 0.0008514500205762943
10 60 -2.75 -2.5 38 39 170.7152537420292 0.0007823748384794271
