#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.2 0.25 46 48 41.77367005497525 0.000222106320215687
10 60 0.2 0.25 48 50 36.24380949396468 0.0001936410711138592
10 60 0.2 0.25 50 52 31.58288212972334 0.0001679784942609786
10 60 0.2 0.25 52 54 27.63361981066956 0.0001442637108866052
10 60 0.2 0.25 54 56 24.2708252053609 0.0001287961799683046
10 60 0.2 0.25 56 58 21.3941245180288 0.0001007408234556806
10 60 0.2 0.25 58 60 18.9226913679214 8.473052824342631e-05
10 60 0.2 0.25 60 65 38.59175445431289 0.0001810913836663985
10 60 0.2 0.25 65 70 29.13619030630695 0.0001278809750431265
10 60 0.2 0.25 70 80 39.75606359345215 0.0001716798819728638
10 60 0.2 0.25 80 90 24.65747367204791 0.0001060308308424851
10 60 0.2 0.25 90 100 15.98490805691092 6.877276598871163e-05
10 60 0.25 0.3 0 0.5 -104535.2998081776 0.9229661722492892
10 60 0.25 0.3 0.5 1 -7151.354430672666 0.1114392505860451
10 60 0.25 0.3 1 1.5 2585.780803448546 0.08946747695335944
10 60 0.25 0.3 1.5 2 3705.054515921928 0.01313479560985797
10 60 0.25 0.3 2 2.5 3559.543287795227 0.156454579171168
10 60 0.25 0.3 2.5 3 3183.659376991326 0.1269988550025118
10 60 0.25 0.3 3 3.5 2797.376761262627 0.103396926613641
10 60 0.25 0.3 3.5 4 2451.28261753258 0.08456527911448575
10 60 0.25 0.3 4 4.5 2152.853882615768 0.0693297671905384
10 60 0.25 0.3 4.5 5 1898.130104752345 0.05700072112767884
10 60 0.25 0.3 5 5.5 1680.729105983785 0.04701803823013506
10 60 0.25 0.3 5.5 6 1494.477256662721 0.03887522728928161
10 60 0.25 0.3 6 6.5 1334.084830426225 0.03221918690201164
10 60 0.25 0.3 6.5 7 1195.203903597723 0.0268030714798897
10 60 0.25 0.3 7 7.5 1074.310652232602 0.02240769924742381
10 60 0.25 0.3 7.5 8 968.5552520057771 0.01880272030746255
10 60 0.25 0.3 8 8.5 875.6240395491596 0.01587494163652536
10 60 0.25 0.3 8.5 9 793.6270288405201 0.01346242112231266
10 60 0.25 0.3 9 9.5 721.0088008538833 0.01146523098532271
10 60 0.25 0.3 9.5 10 656.4797927549221 0.009816120655841587
10 60 0.25 0.3 10 10.5 598.9623749669513 0.008440441409788946
10 60 0.25 0.3 10.5 11 547.5501399012493 0.007300531201735794
10 60 0.25 0.3 11 11.5 501.4754105867609 0.006352229355911732
10 60 0.25 0.3 11.5 12 460.0842298177143 0.005546145701543992
10 60 0.25 0.3 12 12.5 422.8165833888748 0.01846038722891308
10 60 0.25 0.3 12.5 13 389.1903393829497 0.01418009047500846
10 60 0.25 0.3 13 13.5 358.788956115239 0.01074830060827026
10 60 0.25 0.3 13.5 14 331.2509098106285 0.008006390026650934
10 60 0.25 0.3 14 14.5 306.2612204730771 0.005805815388498559
10 60 0.25 0.3 14.5 15 283.5448365453526 0.004046048663326474
10 60 0.25 0.3 15 16 506.8579518948789 0.01669935855750282
10 60 0.25 0.3 16 17 437.7736103486492 0.003715792748948843
10 60 0.25 0.3 17 18 379.8927896537581 0.005801053973641501
10 60 0.25 0.3 18 19 331.1282026601616 0.01068971445124589
10 60 0.25 0.3 19 20 289.8289788936573 0.01324036438819576
10 60 0.25 0.3 20 21 254.6796841919189 0.001796375878569734
10 60 0.25 0.3 21 22 224.6254578352097 0.001529612642656275
10 60 0.25 0.3 22 23 198.8144715329958 0.001308178241174573
10 60 0.25 0.3 23 24 176.5546711676193 0.001127952987616254
10 60 0.25 0.3 24 25 157.2812296682173 0.001001060700616563
10 60 0.25 0.3 25 26 140.5304073312024 0.000893902445909589
10 60 0.25 0.3 26 27 125.9198952826754 0.0007529903675447258
10 60 0.25 0.3 27 28 113.1333194795577 0.0006660163323175539
10 60 0.25 0.3 28 29 101.9066846896532 0.000638880117051599
10 60 0.25 0.3 29 30 92.01862580607484 0.0005593632717335595
10 60 0.25 0.3 30 31 83.28382919682511 0.0004951294957038499
10 60 0.25 0.3 31 32 75.54606820801187 0.0004541645065359035
10 60 0.25 0.3 32 33 68.67296476648245 0.0004143426097158454
10 60 0.25 0.3 33 34 62.55209863729795 0.0003658506720967125
10 60 0.25 0.3 34 35 57.08769943215982 0.000332460509994803
10 60 0.25 0.3 35 36 52.19778984403349 0.000309997634303727
10 60 0.25 0.3 36 37 47.81197512565824 0.0002837366503811722
10 60 0.25 0.3 37 38 43.86970423122821 0.0002511970764231819
10 60 0.25 0.3 38 39 40.31874786572696 0.0002234524262831883
10 60 0.25 0.3 39 40 37.11387243711695 0.0002095953698741937
10 60 0.25 0.3 40 42 65.80578972128235 0.0003733323403309896
10 60 0.25 0.3 42 44 56.24736479406076 0.0003091240883321689
10 60 0.25 0.3 44 46 48.33486563134515 0.0002604446389327109
10 60 0.25 0.3 46 48 41.74260974421045 0.0002248761072607408
10 60 0.25 0.3 48 50 36.21725095216708 0.0001848016820815701
10 60 0.25 0.3 50 52 31.56018670797672 0.000161082071787888
10 60 0.25 0.3 52 54 27.6142729895231 0.0001449862511400113
10 60 0.25 0.3 54 56 24.25431482539486 0.0001257097298150711
10 60 0.25 0.3 56 58 21.38000625599569 0.0001081806812948116
10 60 0.25 0.3 58 60 18.91044409928361 8.488566802711262e-05
10 60 0.25 0.3 60 65 38.56774646009601 0.000173983198742178
10 60 0.25 0.3 65 70 29.11947294500244 0.0001267182604927086
10 60 0.25 0.3 70 80 39.73622206115756 0.0001716862324627755
10 60 0.25 0.3 80 90 24.64769252892143 0.0001060553422149724
10 60 0.25 0.3 90 100 15.98044901757119 6.879939874160357e-05
10 60 0.3 0.35 0 0.5 -104409.5512571993 0.9203801422700053
10 60 0.3 0.35 0.5 1 -7135.315523198525 0.1097246571462165
10 60 0.3 0.35 1 1.5 2587.157928734438 0.09075163284433074
10 60 0.3 0.35 1.5 2 3703.593784798986 0.01426788643493637
10 60 0.3 0.35 2 2.5 3557.39892497677 0.155447085996002
10 60 0.3 0.35 2.5 3 3181.431036587689 0.1263212340541031
10 60 0.3 0.35 3 3.5 2795.255766330175 0.1029995332278304
10 60 0.3 0.35 3.5 4 2449.326703987686 0.08425538718802272
10 60 0.3 0.35 4 4.5 2151.073146029612 0.0691855958252745
10 60 0.3 0.35 4.5 5 1896.517429433455 0.05695884316764932
10 60 0.3 0.35 5 5.5 1679.270956555662 0.04699387040432157
10 60 0.3 0.35 5.5 6 1493.159115307908 0.03887031101089633
10 60 0.3 0.35 6 6.5 1332.89229290526 0.03226011531842232
10 60 0.3 0.35 6.5 7 1194.123550413521 0.02686338382068243
10 60 0.3 0.35 7 7.5 1073.330623334215 0.02243048782838741
10 60 0.3 0.35 7.5 8 967.6648847474094 0.01882627255486113
10 60 0.3 0.35 8 8.5 874.8139724935032 0.0158535446271344
10 60 0.3 0.35 8.5 9 792.8887272369291 0.01342391168668655
10 60 0.3 0.35 9 9.5 720.3349781868669 0.01143909110510322
10 60 0.3 0.35 9.5 10 655.8637261830294 0.009798800940416186
10 60 0.3 0.35 10 10.5 598.3983424678989 0.008440269881134554
10 60 0.3 0.35 10.5 11 547.0329199177833 0.007299542366013156
10 60 0.3 0.35 11 11.5 501.0004063835682 0.006338871991943051
10 60 0.3 0.35 11.5 12 459.6473915256688 0.005538845819387461
10 60 0.3 0.35 12 12.5 422.4141446088208 0.01842876681746475
10 60 0.3 0.35 12.5 13 388.8192164979761 0.014161853379278
10 60 0.3 0.35 13 13.5 358.4462872250028 0.01074172383442829
10 60 0.3 0.35 13.5 14 330.9340000102606 0.007990447589634186
10 60 0.3 0.35 14 14.5 305.9678569412395 0.005792474358827349
10 60 0.3 0.35 14.5 15 283.273034455119 0.004046266086561445
10 60 0.3 0.35 15 16 506.3713745531147 0.01666248568955098
10 60 0.3 0.35 16 17 437.3527264707611 0.003712253816274824
10 60 0.3 0.35 17 18 379.5271120164203 0.005811421052328569
10 60 0.3 0.35 18 19 330.8092481411653 0.01066685850832982
10 60 0.3 0.35 19 20 289.5495445213216 0.01324169046483803
10 60 0.3 0.35 20 21 254.4340312216247 0.001795706309053458
10 60 0.3 0.35 21 22 224.4085404625403 0.001526467040150692
10 60 0.3 0.35 22 23 198.6221074076411 0.001309453925927073
10 60 0.3 0.35 23 24 176.3839726202592 0.001125953985564365
10 60 0.3 0.35 24 25 157.1294583625969 0.0009951680783899519
10 60 0.3 0.35 25 26 140.3951635561215 0.0008687021053788158
10 60 0.3 0.35 26 27 125.7991443893981 0.0007842399739672601
10 60 0.3 0.35 27 28 113.0247127707207 0.000686350163121574
10 60 0.3 0.35 28 29 101.8085060625907 0.000580060605102517
10 60 0.3 0.35 29 30 91.93020792209244 0.0005557039170867029
10 60 0.3 0.35 30 31 83.20410282190268 0.0005053061102415768
10 60 0.3 0.35 31 32 75.47390878652539 0.0004473359112324715
10 60 0.3 0.35 32 33 68.60754862997196 0.0003968675531353938
10 60 0.3 0.35 33 34 62.49276869063241 0.0003668891313566292
10 60 0.3 0.35 34 35 57.03378137501639 0.00033686026984725
10 60 0.3 0.35 35 36 52.14867635182124 0.0002997934975113026
10 60 0.3 0.35 36 37 47.76721761633441 0.0002702632247633119
10 60 0.3 0.35 37 38 43.82891632822215 0.0002519318527802739
10 60 0.3 0.35 38 39 40.28150736623041 0.0002318573980346628
10 60 0.3 0.35 39 40 37.07975773023674 0.0002079914270254335
10 60 0.3 0.35 40 42 65.7457727889353 0.000360476351730199
10 60 0.3 0.35 42 44 56.19679090742836 0.0003058163959366311
10 60 0.3 0.35 44 46 48.29205835474329 0.0002616360553702179
10 60 0.3 0.35 46 48 41.7061979373947 0.0002150866080725677
10 60 0.3 0.35 48 50 36.18622078402246 0.0001864854230717583
10 60 0.3 0.35 50 52 31.53361336970791 0.000158621199648934
10 60 0.3 0.35 52 54 27.59147163805471 0.000138297719626479
10 60 0.3 0.35 54 56 24.23478940094038 0.0001201493026137257
10 60 0.3 0.35 56 58 21.36331334033355 0.0001071548756144125
10 60 0.3 0.35 58 60 18.89613920042821 9.396616598067453e-05
10 60 0.3 0.35 60 65 38.53956877980028 0.0001692476110051189
10 60 0.3 0.35 65 70 29.09975338665669 0.0001267130441888753
10 60 0.3 0.35 70 80 39.71267865990134 0.0001717009615163079
10 60 0.3 0.35 80 90 24.63601817300446 0.0001060906580221399
10 60 0.3 0.35 90 100 15.97500230783826 6.883385281497567e-05
10 60 0.35 0.4 0 0.5 -104263.0712075481 0.9230733291187789
10 60 0.35 0.4 0.5 1 -7116.62581328942 0.1106557990997317
10 60 0.35 0.4 1 1.5 2588.754845963048 0.09770122154850469
10 60 0.35 0.4 1.5 2 3701.882823461659 0.01522108660856247
10 60 0.35 0.4 2 2.5 3554.902725813382 0.1573240504130808
10 60 0.35 0.4 2.5 3 3178.83788372053 0.1264894149580869
10 60 0.35 0.4 3 3.5 2792.787164781525 0.1029211233840215
10 60 0.35 0.4 3.5 4 2447.050748664213 0.08419776151094993
10 60 0.35 0.4 4 4.5 2149.001122331045 0.06907583079510005
10 60 0.35 0.4 4.5 5 1894.640997281936 0.05684929367907898
10 60 0.35 0.4 5 5.5 1677.574457368017 0.04691084343676266
10 60 0.35 0.4 5.5 6 1491.6254262094 0.0388089548168864
10 60 0.35 0.4 6 6.5 1331.504582659623 0.03220142606869558
10 60 0.35 0.4 6.5 7 1192.866398720134 0.0267829159838584
10 60 0.35 0.4 7 7.5 1072.190150738209 0.02238255385191223
10 60 0.35 0.4 7.5 8 966.6288453222535 0.01878334368450396
10 60 0.35 0.4 8 8.5 873.8711535139529 0.01585283553720274
10 60 0.35 0.4 8.5 9 792.0295590736981 0.01344157476364671
10 60 0.35 0.4 9 9.5 719.5506982354195 0.01143733202002295
10 60 0.35 0.4 9.5 10 655.1467716411245 0.009793407476763605
10 60 0.35 0.4 10 10.5 597.7418745829765 0.008425471473628932
10 60 0.35 0.4 10.5 11 546.431004956049 0.00728739621126806
10 60 0.35 0.4 11 11.5 500.4477108713808 0.006339564911002071
10 60 0.35 0.4 11.5 12 459.1390332698597 0.005530328180498145
10 60 0.35 0.4 12 12.5 421.9460778947724 0.0184088332160286
10 60 0.35 0.4 12.5 13 388.3875838780829 0.01414794641971184
10 60 0.35 0.4 13 13.5 358.0476197535763 0.01071554915910156
10 60 0.35 0.4 13.5 14 330.5654643964618 0.007975711069889257
10 60 0.35 0.4 14 14.5 305.6268074120264 0.005788616277072833
10 60 0.35 0.4 14.5 15 282.9569578789229 0.004036757318488071
10 60 0.35 0.4 15 16 505.8058233550419 0.01663087070738811
10 60 0.35 0.4 16 17 436.8638482562296 0.003708164277725245
10 60 0.35 0.4 17 18 379.1027014486321 0.005794240403758977
10 60 0.35 0.4 18 19 330.4391272804002 0.0106754537802658
10 60 0.35 0.4 19 20 289.225691263855 0.01322534710527634
10 60 0.35 0.4 20 21 254.1495772539396 0.001794328796080435
10 60 0.35 0.4 21 22 224.1576112297953 0.001526101689051984
10 60 0.35 0.4 22 23 198.4001373134887 0.001307302563020585
10 60 0.35 0.4 23 24 176.1867627216623 0.001126334448173338
10 60 0.35 0.4 24 25 156.953939356525 0.0009753491671062875
10 60 0.35 0.4 25 26 140.2389324881745 0.0008765419227927396
10 60 0.35 0.4 26 27 125.6596583288255 0.0007826144647111732
10 60 0.35 0.4 27 28 112.8997730532152 0.0006814232583138846
10 60 0.35 0.4 28 29 101.6960997506224 0.000603585303821319
10 60 0.35 0.4 29 30 91.82857018271871 0.0005242130458924521
10 60 0.35 0.4 30 31 83.1123150378354 0.0004862028464742707
10 60 0.35 0.4 31 32 75.39101877910171 0.0004438260355499324
10 60 0.35 0.4 32 33 68.53251764829841 0.0004044003166541188
10 60 0.35 0.4 33 34 62.42465578533439 0.0003615703389669989
10 60 0.35 0.4 34 35 56.97185086655602 0.0003205300536350819
10 60 0.35 0.4 35 36 52.09234598374197 0.0002957564481178565
10 60 0.35 0.4 36 37 47.71591465652565 0.0002726401012935753
10 60 0.35 0.4 37 38 43.78210545456204 0.0002477465776848931
10 60 0.35 0.4 38 39 40.23874405285967 0.0002264068833071065
10 60 0.35 0.4 39 40 37.04065276166737 0.0002056951021813802
10 60 0.35 0.4 40 42 65.67708069330789 0.0003557410456238586
10 60 0.35 0.4 42 44 56.13886030638513 0.0003045223799134078
10 60 0.35 0.4 44 46 48.24302230014281 0.0002506668725672512
10 60 0.35 0.4 46 48 41.66457937802391 0.0002168732366669701
10 60 0.35 0.4 48 50 36.15073359237945 0.0001844539411877122
10 60 0.35 0.4 50 52 31.50322436624836 0.0001568580672568487
10 60 0.35 0.4 52 54 27.56536204263468 0.0001306710632391628
10 60 0.35 0.4 54 56 24.21236433819788 0.0001176797729698364
10 60 0.35 0.4 56 58 21.34405765919068 0.000104189495782947
10 60 0.35 0.4 58 60 18.87960699619406 9.037195050254354e-05
10 60 0.35 0.4 60 65 38.50743316064654 0.000169252998333036
10 60 0.35 0.4 65 70 29.07705073468054 0.0001267230700463529
10 60 0.35 0.4 70 80 39.68547610469285 0.0001717270437850971
10 60 0.35 0.4 80 90 24.6225148756913 0.000106127101027198
10 60 0.35 0.4 90 100 15.96852298494843 6.887763350249543e-05
10 60 0.4 0.45 0 0.5 -104095.9262157647 0.9388956101902295
10 60 0.4 0.45 0.5 1 -7095.287876194515 0.1298987740392477
10 60 0.4 0.45 1 1.5 2590.586709319121 0.1048695728254643
10 60 0.4 0.45 1.5 2 3699.927678777335 0.01480349625308008
10 60 0.4 0.45 2 2.5 3552.056111232971 0.1557925542556404
10 60 0.4 0.45 2.5 3 3175.884430283355 0.127513648149943
10 60 0.4 0.45 3 3.5 2789.975077934254 0.1031119938979828
10 60 0.4 0.45 3.5 4 2444.457901019044 0.08419625072292547
10 60 0.4 0.45 4 4.5 2146.640781633145 0.06909667961599553
10 60 0.4 0.45 4.5 5 1892.503339697305 0.05682241598674409
10 60 0.4 0.45 5 5.5 1675.64189772514 0.04683850379842625
10 60 0.4 0.45 5.5 6 1489.878306271251 0.03871735514712782
10 60 0.4 0.45 6 6.5 1329.923652434723 0.03210125779605733
10 60 0.4 0.45 6.5 7 1191.434025416593 0.02673573539823337
10 60 0.4 0.45 7 7.5 1070.890774502676 0.02234555754534995
10 60 0.4 0.45 7.5 8 965.4482283409995 0.01875793180386154
10 60 0.4 0.45 8 8.5 872.7968351562176 0.01581721728052798
10 60 0.4 0.45 8.5 9 791.0503410469158 0.01341444373304057
10 60 0.4 0.45 9 9.5 718.6568565732326 0.01143887576802172
10 60 0.4 0.45 9.5 10 654.3295431283591 0.009787229840981126
10 60 0.4 0.45 10 10.5 596.9936810903589 0.00842200699901241
10 60 0.4 0.45 10.5 11 545.7449864992853 0.007283397639412215
10 60 0.4 0.45 11 11.5 499.8177025449186 0.006327641854568355
10 60 0.4 0.45 11.5 12 458.559856579774 0.005530172159353697
10 60 0.4 0.45 12 12.5 421.412741372354 0.01838305826214537
10 60 0.4 0.45 12.5 13 387.8957358842891 0.01411454231725884
10 60 0.4 0.45 13 13.5 357.5935931779046 0.01070274749963573
10 60 0.4 0.45 13.5 14 330.14576147211 0.007966260744012743
10 60 0.4 0.45 14 14.5 305.2382930973242 0.005770972654033812
10 60 0.4 0.45 14.5 15 282.596991152301 0.004028886236994822
10 60 0.4 0.45 15 16 505.1618971036058 0.01659237687198356
10 60 0.4 0.45 16 17 436.3075039957877 0.003706685917052255
10 60 0.4 0.45 17 18 378.6198475864384 0.005798171192907375
10 60 0.4 0.45 18 19 330.0184042142776 0.01066848797984221
10 60 0.4 0.45 19 20 288.857716911063 0.01319836212525161
10 60 0.4 0.45 20 21 253.8264290918492 0.00179312913886065
10 60 0.4 0.45 21 22 223.8731319947894 0.001525187844663378
10 60 0.4 0.45 22 23 198.1485399559735 0.001305262716982725
10 60 0.4 0.45 23 24 175.9635348004552 0.00112589725347334
10 60 0.4 0.45 24 25 156.7553769856029 0.0009745413144628401
10 60 0.4 0.45 25 26 140.0617669839667 0.0008495895398539233
10 60 0.4 0.45 26 27 125.5014785533128 0.0007578008358137822
10 60 0.4 0.45 27 28 112.7583995272668 0.0006936767544090117
10 60 0.4 0.45 28 29 101.5692761197157 0.0006124323532930021
10 60 0.4 0.45 29 30 91.7142504153931 0.0005271485633357997
10 60 0.4 0.45 30 31 83.00887095213982 0.0004599304319299335
10 60 0.4 0.45 31 32 75.2974693366609 0.0004393272158864647
10 60 0.4 0.45 32 33 68.44784403489993 0.0003942592942536294
10 60 0.4 0.45 33 34 62.34788550283304 0.0003516414364668208
10 60 0.4 0.45 34 35 56.90215095084831 0.0003243162259281007
10 60 0.4 0.45 35 36 52.02892276844296 0.0002929329130196834
10 60 0.4 0.45 36 37 47.65810123541291 0.0002661881582923797
10 60 0.4 0.45 37 38 43.72934538344433 0.0002406559794323471
10 60 0.4 0.45 38 39 40.19055642264921 0.0002198287878414362
10 60 0.4 0.45 39 40 36.99660729275858 0.0002027114695763998
10 60 0.4 0.45 40 42 65.59981691594753 0.0003596047858138718
10 60 0.4 0.45 42 44 56.07368528998052 0.0002879333940768447
10 60 0.4 0.45 44 46 48.18791739806967 0.0002530648956806658
10 60 0.4 0.45 46 48 41.61778070105824 0.0002138649613527832
10 60 0.4 0.45 48 50 36.11081648652686 0.0001797696753769173
10 60 0.4 0.45 50 52 31.46908822833305 0.000152873796480435
10 60 0.4 0.45 52 54 27.5360791611302 0.0001330740806366748
10 60 0.4 0.45 54 56 24.18712950456236 0.000111610388312755
10 60 0.4 0.45 56 58 21.32231212734225 9.736450157049603e-05
10 60 0.4 0.45 58 60 18.86089916418662 8.82953033247702e-05
10 60 0.4 0.45 60 65 38.47125128913263 0.0001747180014533001
10 60 0.4 0.45 65 70 29.05148734603456 0.0001267289236643876
10 60 0.4 0.45 70 80 39.65467404518377 0.0001717569856722889
10 60 0.4 0.45 80 90 24.60721289627121 0.0001061732415692518
10 60 0.4 0.45 90 100 15.96106466432712 6.892579493822382e-05
10 60 0.45 0.5 0 0.5 -103908.1823733989 0.954524209126248
10 60 0.45 0.5 0.5 1 -7071.314962978563 0.1092919675202211
10 60 0.45 0.5 1 1.5 2592.663418368579 0.1059838041578587
10 60 0.45 0.5 1.5 2 3697.74273518577 0.01341757194586535
10 60 0.45 0.5 2 2.5 3548.86248146142 0.1576552625529075
10 60 0.45 0.5 2.5 3 3172.57391351418 0.1257014565385361
10 60 0.45 0.5 3 3.5 2786.823975411927 0.1031293570513299
10 60 0.45 0.5 3.5 4 2441.551999054685 0.08410363962866541
10 60 0.45 0.5 4 4.5 2143.995306055173 0.06895456185930016
10 60 0.45 0.5 4.5 5 1890.107493643105 0.05673623110624249
10 60 0.45 0.5 5 5.5 1673.475918079928 0.04682939987492318
10 60 0.45 0.5 5.5 6 1487.920041749574 0.03873008972254866
10 60 0.45 0.5 6 6.5 1328.151557623977 0.03212973877634795
10 60 0.45 0.5 6.5 7 1189.828417052189 0.02674588378295084
10 60 0.45 0.5 7 7.5 1069.434023927683 0.0223615698885169
10 60 0.45 0.5 7.5 8 964.1244846875197 0.01876476560528317
10 60 0.45 0.5 8 8.5 871.592069581753 0.01581386289308284
10 60 0.45 0.5 8.5 9 789.9522101224268 0.01338569884251228
10 60 0.45 0.5 9 9.5 717.6542764664174 0.01139445883529788
10 60 0.45 0.5 9.5 10 653.412984087503 0.009771369671739194
10 60 0.45 0.5 10 10.5 596.1545155398247 0.008410591860410932
10 60 0.45 0.5 10.5 11 544.9754732388885 0.00727382720526748
10 60 0.45 0.5 11 11.5 499.1112704777137 0.006324996819785156
10 60 0.45 0.5 11.5 12 457.9102411943425 0.005517028822225711
10 60 0.45 0.5 12 12.5 420.8145901958734 0.01834065763063109
10 60 0.45 0.5 12.5 13 387.3443707285118 0.01409712440568001
10 60 0.45 0.5 13 13.5 357.084573574494 0.01068218214851413
10 60 0.45 0.5 13.5 14 329.6752420851693 0.007945665778038347
10 60 0.45 0.5 14 14.5 304.8029000031611 0.005763455274973239
10 60 0.45 0.5 14.5 15 282.1935688578775 0.00401810761076149
10 60 0.45 0.5 15 16 504.4403180967827 0.0165252541765426
10 60 0.45 0.5 16 17 435.6841854048013 0.003701095108567642
10 60 0.45 0.5 17 18 378.0791136567034 0.005815503636938502
10 60 0.45 0.5 18 19 329.5475533463497 0.01063257359896852
10 60 0.45 0.5 19 20 288.4458808106698 0.01321856380423014
10 60 0.45 0.5 20 21 253.465265719677 0.0017897797548585
10 60 0.45 0.5 21 22 223.5550402528723 0.001523918824261727
10 60 0.45 0.5 22 23 197.8676379821798 0.001304430633012998
10 60 0.45 0.5 23 24 175.7146726846008 0.001124262996597736
10 60 0.45 0.5 24 25 156.5339159603911 0.0009740274163334561
10 60 0.45 0.5 25 26 139.8642813503596 0.0008484408489550788
10 60 0.45 0.5 26 27 125.3250610316245 0.000753232543672766
10 60 0.45 0.5 27 28 112.6004890005186 0.0006647820460585763
10 60 0.45 0.5 28 29 101.4278105101297 0.0006030763795763505
10 60 0.45 0.5 29 30 91.58723292271252 0.0005493109930228002
10 60 0.45 0.5 30 31 82.89423572363887 0.0004761725380859616
10 60 0.45 0.5 31 32 75.19352051643995 0.000405464631953123
10 60 0.45 0.5 32 33 68.3536955237271 0.0003809829193954783
10 60 0.45 0.5 33 34 62.26262209464605 0.0003588861962384726
10 60 0.45 0.5 34 35 56.82471331581279 0.0003186383496327494
10 60 0.45 0.5 35 36 51.95846425362727 0.000286058095859687
10 60 0.45 0.5 36 37 47.5939106154454 0.0002589325428772327
10 60 0.45 0.5 37 38 43.6707970687992 0.0002366952114840615
10 60 0.45 0.5 38 39 40.13707914705525 0.00021976008811464
10 60 0.45 0.5 39 40 36.94768654086939 0.0001983732412469408
10 60 0.45 0.5 40 42 65.51399270552234 0.0003437032408299956
10 60 0.45 0.5 42 44 56.00151414611123 0.0002955759393188373
10 60 0.45 0.5 44 46 48.12678832093691 0.0002432557495453125
10 60 0.45 0.5 46 48 41.56585133113296 0.0002078133564324958
10 60 0.45 0.5 48 50 36.06658266491134 0.0001773008806225107
10 60 0.45 0.5 50 52 31.43127058609963 0.0001525422500918694
10 60 0.45 0.5 52 54 27.50362462541704 0.0001283924015353932
10 60 0.45 0.5 54 56 24.15920577521211 0.0001097744437572601
10 60 0.45 0.5 56 58 21.29821278255056 9.498350826575575e-05
10 60 0.45 0.5 58 60 18.84008653955065 8.356618338822841e-05
10 60 0.45 0.5 60 65 38.43090465004391 0.000170311274530377
10 60 0.45 0.5 65 70 29.02323258532635 0.0001267358361829451
10 60 0.45 0.5 70 80 39.62036091602927 0.0001717858783507609
10 60 0.45 0.5 80 90 24.59010852395768 0.0001062266194402639
10 60 0.45 0.5 90 100 15.9527037565269 6.898135549526785e-05
10 60 0.5 0.55 0 0.5 -103699.9528805452 0.9610932028735988
10 60 0.5 0.55 0.5 1 -7044.71191455714 0.1100716625132918
10 60 0.5 0.55 1 1.5 2594.986291735317 0.0994889999519728
10 60 0.5 0.55 1.5 2 3695.34054018535 0.1805449661278544
10 60 0.5 0.55 2 2.5 3545.332352740843 0.1582271356032834
10 60 0.5 0.55 2.5 3 3168.910053789697 0.1262783432894139
10 60 0.5 0.55 3 3.5 2783.338325783209 0.1021602069704386
10 60 0.5 0.55 3.5 4 2438.337396036601 0.08396734410507634
10 60 0.5 0.55 4 4.5 2141.068495651861 0.0689094261892933
10 60 0.5 0.55 4.5 5 1887.456693819752 0.05673507366168451
10 60 0.5 0.55 5 5.5 1671.079317204658 0.04679431489762464
10 60 0.5 0.55 5.5 6 1485.753182028911 0.03871361820006314
10 60 0.5 0.55 6 6.5 1326.190449043081 0.03211343038788073
10 60 0.5 0.55 6.5 7 1188.051582727025 0.02670409477309477
10 60 0.5 0.55 7 7.5 1067.821632954853 0.02228646656590172
10 60 0.5 0.55 7.5 8 962.6590585326659 0.01871740064473215
10 60 0.5 0.55 8 8.5 870.2582415610084 0.01579509410692026
10 60 0.5 0.55 8.5 9 788.7362110743981 0.01339565088653671
10 60 0.5 0.55 9 9.5 716.5441819075696 0.01140789183659763
10 60 0.5 0.55 9.5 10 652.3980662062721 0.009751377927955218
10 60 0.5 0.55 10 10.5 595.2251647246874 0.008395414870051354
10 60 0.5 0.55 10.5 11 544.1234997473263 0.007263098818270919
10 60 0.5 0.55 11 11.5 498.3289091230509 0.006311499767093665
10 60 0.5 0.55 11.5 12 457.1908966464545 0.005516268309349925
10 60 0.5 0.55 12 12.5 420.152384326718 0.01831112374242139
10 60 0.5 0.55 12.5 13 386.7338583539976 0.01406020456948909
10 60 0.5 0.55 13 13.5 356.5210883889227 0.01065999781394567
10 60 0.5 0.55 13.5 14 329.1545031909062 0.007933033348592744
10 60 0.5 0.55 14 14.5 304.3210063046483 0.00574442820504828
10 60 0.5 0.55 14.5 15 281.7471897882217 0.004006109871113495
10 60 0.5 0.55 15 16 503.6420291225857 0.01651521493323571
10 60 0.5 0.55 16 17 434.9945054848581 0.003695121863358963
10 60 0.5 0.55 17 18 377.4812086143311 0.005775507970099625
10 60 0.5 0.55 18 19 329.0268236902385 0.01066503876432989
10 60 0.5 0.55 19 20 287.9910283509041 0.01316592566541885
10 60 0.5 0.55 20 21 253.0661640049612 0.0017886058872989
10 60 0.5 0.55 21 22 223.203912434685 0.001521872377026057
10 60 0.5 0.55 22 23 197.5577256013308 0.001303608620474961
10 60 0.5 0.55 23 24 175.4400786345234 0.001122594557813272
10 60 0.5 0.55 24 25 156.2900522768059 0.0009734054298178307
10 60 0.5 0.55 25 26 139.6469115528424 0.0008473016251286936
10 60 0.5 0.55 26 27 125.1306947565251 0.0007420798456791999
10 60 0.5 0.55 27 28 112.4265311338326 0.0006555508494017204
10 60 0.5 0.55 28 29 101.2718645713424 0.0005979036102559121
10 60 0.5 0.55 29 30 91.44715740366014 0.0005289678350806071
